22194.00000000,18307.00000000,88.00000000,0.00000000,2025768.00000000,5.00000000
22194.00000000,18307.00000000,64.00000000,295.00000000,2025779.00000000,0.00000000
22170.00000000,18329.00000000,0.00000000,314.00000000,2025788.00000000,0.00000000
22149.00000000,18352.00000000,0.00000000,326.00000000,2025797.00000000,0.00000000
22125.00000000,18392.00000000,0.00000000,325.00000000,2025806.00000000,0.00000000
22111.00000000,18438.00000000,0.00000000,322.00000000,2025815.00000000,0.00000000
22105.00000000,18493.00000000,20.00000000,325.00000000,2025824.00000000,0.00000000
22102.00000000,18553.00000000,0.00000000,335.00000000,2025833.00000000,0.00000000
22102.00000000,18615.00000000,0.00000000,373.00000000,2025842.00000000,0.00000000
22102.00000000,18682.00000000,0.00000000,419.00000000,2025851.00000000,0.00000000
22102.00000000,18749.00000000,20.00000000,466.00000000,2025860.00000000,0.00000000
22102.00000000,18821.00000000,0.00000000,513.00000000,2025869.00000000,0.00000000
22097.00000000,18896.00000000,0.00000000,552.00000000,2025878.00000000,0.00000000
22087.00000000,18979.00000000,0.00000000,587.00000000,2025887.00000000,0.00000000
22075.00000000,19072.00000000,0.00000000,609.00000000,2025896.00000000,0.00000000
22063.00000000,19176.00000000,0.00000000,635.00000000,2025905.00000000,0.00000000
22049.00000000,19291.00000000,0.00000000,654.00000000,2025914.00000000,0.00000000
22035.00000000,19413.00000000,0.00000000,666.00000000,2025923.00000000,0.00000000
22024.00000000,19545.00000000,16.00000000,691.00000000,2025932.00000000,0.00000000
22014.00000000,19690.00000000,20.00000000,715.00000000,2025941.00000000,0.00000000
22009.00000000,19847.00000000,40.00000000,728.00000000,2025950.00000000,0.00000000
22009.00000000,20023.00000000,20.00000000,748.00000000,2025959.00000000,0.00000000
22023.00000000,20216.00000000,0.00000000,759.00000000,2025968.00000000,0.00000000
22052.00000000,20411.00000000,0.00000000,778.00000000,2025977.00000000,0.00000000
22095.00000000,20628.00000000,0.00000000,780.00000000,2025986.00000000,0.00000000
22153.00000000,20854.00000000,0.00000000,774.00000000,2025995.00000000,0.00000000
22225.00000000,21088.00000000,0.00000000,777.00000000,2026004.00000000,0.00000000
22311.00000000,21333.00000000,0.00000000,792.00000000,2026013.00000000,0.00000000
22406.00000000,21572.00000000,20.00000000,781.00000000,2026022.00000000,0.00000000
22515.00000000,21824.00000000,0.00000000,795.00000000,2026031.00000000,0.00000000
22638.00000000,22076.00000000,0.00000000,797.00000000,2026040.00000000,0.00000000
22773.00000000,22338.00000000,0.00000000,800.00000000,2026049.00000000,0.00000000
22930.00000000,22600.00000000,0.00000000,799.00000000,2026058.00000000,0.00000000
23105.00000000,22857.00000000,0.00000000,792.00000000,2026067.00000000,0.00000000
23292.00000000,23111.00000000,0.00000000,799.00000000,2026076.00000000,0.00000000
23489.00000000,23350.00000000,0.00000000,796.00000000,2026085.00000000,0.00000000
23693.00000000,23576.00000000,0.00000000,798.00000000,2026094.00000000,0.00000000
23902.00000000,23780.00000000,36.00000000,806.00000000,2026103.00000000,0.00000000
24127.00000000,23971.00000000,20.00000000,806.00000000,2026112.00000000,0.00000000
24365.00000000,24154.00000000,0.00000000,806.00000000,2026121.00000000,0.00000000
24617.00000000,24329.00000000,0.00000000,801.00000000,2026130.00000000,0.00000000
24880.00000000,24490.00000000,0.00000000,799.00000000,2026139.00000000,0.00000000
25152.00000000,24628.00000000,0.00000000,813.00000000,2026148.00000000,0.00000000
25426.00000000,24739.00000000,0.00000000,806.00000000,2026157.00000000,0.00000000
25698.00000000,24828.00000000,16.00000000,812.00000000,2026166.00000000,0.00000000
25973.00000000,24891.00000000,16.00000000,800.00000000,2026175.00000000,0.00000000
26242.00000000,24931.00000000,16.00000000,798.00000000,2026185.00000000,0.00000000
26509.00000000,24950.00000000,16.00000000,807.00000000,2026194.00000000,0.00000000
26771.00000000,24945.00000000,0.00000000,806.00000000,2026203.00000000,0.00000000
27027.00000000,24919.00000000,0.00000000,800.00000000,2026212.00000000,0.00000000
27283.00000000,24872.00000000,0.00000000,803.00000000,2026221.00000000,0.00000000
27538.00000000,24811.00000000,0.00000000,792.00000000,2026230.00000000,0.00000000
27795.00000000,24740.00000000,0.00000000,793.00000000,2026239.00000000,0.00000000
28048.00000000,24650.00000000,0.00000000,803.00000000,2026248.00000000,0.00000000
28294.00000000,24543.00000000,0.00000000,800.00000000,2026257.00000000,0.00000000
28534.00000000,24417.00000000,0.00000000,805.00000000,2026266.00000000,0.00000000
28762.00000000,24264.00000000,0.00000000,804.00000000,2026275.00000000,0.00000000
28976.00000000,24090.00000000,16.00000000,811.00000000,2026284.00000000,0.00000000
29175.00000000,23891.00000000,16.00000000,818.00000000,2026293.00000000,0.00000000
29368.00000000,23672.00000000,0.00000000,819.00000000,2026302.00000000,0.00000000
29558.00000000,23435.00000000,16.00000000,811.00000000,2026311.00000000,0.00000000
29755.00000000,23183.00000000,0.00000000,819.00000000,2026320.00000000,0.00000000
29960.00000000,22926.00000000,0.00000000,814.00000000,2026329.00000000,0.00000000
30163.00000000,22651.00000000,0.00000000,827.00000000,2026338.00000000,0.00000000
30364.00000000,22359.00000000,0.00000000,827.00000000,2026347.00000000,0.00000000
30552.00000000,22042.00000000,36.00000000,830.00000000,2026356.00000000,0.00000000
30718.00000000,21693.00000000,0.00000000,821.00000000,2026365.00000000,0.00000000
30858.00000000,21313.00000000,0.00000000,817.00000000,2026374.00000000,0.00000000
30967.00000000,20920.00000000,16.00000000,825.00000000,2026383.00000000,0.00000000
31046.00000000,20501.00000000,0.00000000,830.00000000,2026392.00000000,0.00000000
31097.00000000,20075.00000000,56.00000000,825.00000000,2026401.00000000,0.00000000
31126.00000000,19644.00000000,0.00000000,814.00000000,2026410.00000000,0.00000000
31143.00000000,19197.00000000,0.00000000,822.00000000,2026419.00000000,0.00000000
31153.00000000,18762.00000000,0.00000000,837.00000000,2026428.00000000,0.00000000
31158.00000000,18312.00000000,0.00000000,827.00000000,2026437.00000000,0.00000000
